x,v
0.041521,-664674
0.0601951,-181163
0.0939838,673700
0.0642127,-105568
0.0742249,137950
0.0423081,-648930
0.0704205,61232
0.059041,-208166
0.0588604,-213009
0.0778238,231205
0.0748969,153084
0.0521653,-381447
0.0721518,97187.1
0.0908851,587124
0.0548161,-317009
0.0993255,-342804
0.0408892,-678044
0.0541066,-334123
0.0759792,180722
0.0627597,-136655
0.073101,113406
0.0636258,-119496
0.0489697,-466300
0.0732958,116899
0.0365488,-772880
0.0872947,487257
0.0714701,83627.7
0.0520711,-384551
0.0904453,574397
0.0629426,-133433
0.0659775,-61186.1
0.065793,-66167
0.0768653,204303
0.0934638,652666
0.0994827,-80268
0.0811051,317035
0.0701583,53279.2
0.0605996,-175437
0.0631353,-130150
0.0602137,-182789
0.0451227,-580685
0.0396058,-704095
0.0663575,-51448.8
0.0746977,146778
0.0649676,-88981.1
0.0643771,-104049
0.0711308,76115.4
0.0672798,-25616.2
0.0375241,-750206
0.0762237,186380
0.0755392,167237
0.0792267,269728
0.0643925,-103984
0.0625178,-142670
0.0514604,-401287
0.0635221,-123078
0.080041,290122
0.0931146,640240
0.0765363,194474
0.0671268,-30760.4
0.0760955,182154
0.0499837,-440391
0.0697016,39447
0.0550393,-314319
0.0614975,-161479
0.0887484,522497
0.0640327,-113150
0.0986744,504034
0.0814556,324397
0.0606315,-176855
0.0619943,-153141
0.0722695,96149.2
0.0780871,235890
0.0526832,-371313
0.0400875,-696580
0.0720439,91796.6
0.0790922,264786
0.0794646,274505
0.0879768,501470
0.0511429,-410980
0.0709582,70494.6
0.0864778,463294
0.0733086,113886
0.051684,-397297
0.0364439,-778729
0.0587373,-220487
0.0987562,-628660
0.0558804,-296340
0.0888144,523027
0.0839484,392756
0.0730306,108324
0.0501918,-436528
0.0635654,-125060
0.0714271,78799.1
0.0650384,-90224.9
0.0730596,108445
0.0549332,-318717
0.0565317,-281123
0.0756176,166598
0.0911942,590386
0.0588994,-217113
0.0735318,117314
0.0748541,147050
0.0519927,-390459
0.0896254,545704
0.0723642,95819.8
0.0405333,-689983
0.0885227,513944
0.0748318,146313
0.0722543,93695.7
0.089031,528113
0.0723048,94558.2
0.0766639,194901
0.0556608,-302865
0.0646103,-102344
0.0910909,587121
0.0719063,86908.8
0.0538069,-346479
0.0752545,156036
0.0415314,-671178
0.0628961,-139910
0.0525635,-376754
0.082375,347516
0.0826552,355802
0.0634672,-128576
0.0396972,-707266
0.047713,-507303
0.0485308,-483272
0.0613132,-168710
0.0545835,-328234
0.0610955,-172640
0.0381896,-739490
0.0927944,626767
0.085592,435822
0.069155,21136.5
0.055986,-296149
0.0376825,-751401
0.0672342,-31291.5
0.0572093,-265261
0.056652,-279897
0.0812045,314100
0.0839936,391612
0.0858486,442989
0.0811706,313170
0.0398611,-704723
0.0636284,-126020
0.040089,-700432
0.0633679,-131654
0.0575922,-255076
0.0793575,268437
0.0676032,-21525.5
0.0621239,-155596
0.077755,222578
0.0370102,-768092
0.0829921,364383
0.050184,-439024
0.0715898,79236.7
0.0677154,-18713.8
0.0688904,13174.2
0.0822016,340992
0.0459522,-561583
0.055264,-313902
0.0696028,32366
0.0743748,133470
0.0605451,-183688
0.0833377,373446
0.0660748,-65285.5
0.0735547,115139
0.0649968,-94390.1
0.0677663,-17795.9
0.0385967,-732096
0.0864289,457990
0.0664812,-54118.2
0.0613883,-169633
0.045596,-572765
0.0721472,88821.8
0.086216,452025
0.0632127,-136101
0.06915,19486
0.098513,-697597
0.0971124,711875
0.079241,264314
0.0889529,522883
0.0653979,-84222
0.0485682,-484075
0.0591046,-215130
0.0796616,274804
0.0438606,-621982
0.0496648,-454012
0.0824646,347662
0.0480203,-500187
0.0279002,-1.00511e+06
0.0566272,-282445
0.0826528,-375801
0.0422405,-659742
0.0687803,8856.77
0.0814195,317722
0.0703386,50867.4
0.0376538,-754472
0.0992344,252433
0.060425,-187346
0.0630395,-140616
0.0650867,-93360.7
0.0560816,-296399
0.0610489,-176821
0.0393718,-717165
0.0383509,-739118
0.0703417,50356
0.0606068,-184748
0.094394,681458
0.0562605,-292431
0.0531182,-366699
0.0798177,277520
0.078657,246944
0.0617048,-166110
0.0530088,-369711
0.0653007,-88512.1
0.0605892,-185677
0.0668455,-45517.7
0.0539885,-346354
0.0849548,413975
0.0493336,-464411
0.0729738,101239
0.0641189,-119015
0.0922255,609403
0.0540143,-346059
0.0631986,-138928
0.0990548,350802
0.0955602,729885
0.0790968,258340
0.0712688,69657.1
0.0825242,347327
0.0542842,-339844
0.0750535,146128
0.0715083,74001.8
0.0335074,-863424
0.0718117,79551.7
0.0781193,229893
0.0875103,482271
0.0708225,60345.9
0.0802752,286804
0.0600235,-197435
0.0755573,158770
0.0886873,512247
0.084691,405410
0.0586784,-229648
0.0845243,400771
0.0940058,662541
0.0596922,-204764
0.0458146,-569469
0.0627768,-148828
0.079955,278602
0.0580631,-246895
0.0542271,-342532
0.0384167,-740532
0.0680962,-12814.1
0.0607985,-184721
0.0738138,116152
0.0608399,-184290
0.0994351,-107219
0.0632048,-140924
0.0705665,53186
0.0738505,116834
0.0613059,-176376
0.044441,-610315
0.0882025,498047
0.0599101,-201304
0.068875,7863.33
0.0613455,-175966
0.0599274,-201004
0.0638556,-127517
0.0617058,-169786
0.0518808,-1.14721e+06
0.0709164,60568.6
0.0674477,-31145.6
0.0733409,105321
0.0432181,-642356
0.071528,71854.5
0.0784799,238528
0.0869477,466131
0.0981214,611945
0.0639143,-126827
0.0827538,351394
0.0651528,-96224.2
0.0647946,-105862
0.0391692,-726042
0.0562704,-296331
0.0597544,-205664
0.0628674,-149212
0.057306,-269743
0.0647776,-106580
0.0626086,-154448
0.0668282,-49590
0.0608924,-185312
0.0620554,-164891
0.0836368,375137
0.0734367,105982
0.0336454,-863050
0.0711491,63654.6
0.0360517,-799224
0.0612248,-180227
0.0959876,731619
0.0621557,-163624
0.0608996,-185892
0.0556053,-313151
0.0593634,-215388
0.0804375,287141
0.0779507,221545
0.0631056,-145494
0.0634054,-139340
0.0973056,694487
0.0517725,-405098
0.0589804,-225027
0.0659881,-74527.8
0.0457707,-573684
0.0874018,475704
0.0757938,161908
0.0610568,-184012
0.0810764,302324
0.0890377,518141
0.0623074,-161765
0.064602,-112665
0.0946852,689193
0.0563918,-295066
0.0783407,232462
0.0879071,487472
0.0994101,26523.3
0.0386061,-740134
0.0815687,314926
0.0713024,65113.9
0.0570583,-278295
0.0671728,-41397.6
0.0549402,-329590
0.0536995,-359125
0.0435188,-637949
0.0532262,-370523
0.0426109,-659398
0.0533455,-367932
0.0497409,-458709
0.0947435,691130
0.0985992,-657345
0.057195,-275262
0.0341786,-850904
0.0739053,113999
0.0623306,-162635
0.0906662,564812
0.0658894,-78875.4
0.0551706,-325129
0.0683219,-10768.8
0.0702254,40794.7
0.0520126,-400792
0.0971227,702730
0.0685609,-4368.95
0.0583246,-244627
0.0470047,-537970
0.0804377,284944
0.073658,108036
0.0893957,526891
0.072145,79327.8
0.0480062,-507883
0.0519965,-401589
0.0866671,455270
0.0696968,26105.7
0.0585845,-237820
0.0958599,728324
0.0578917,-256889
0.0360299,-802814
0.0557004,-313759
0.0659807,-77104.1
0.0891108,518019
0.0522818,-394919
0.0393676,-726221
0.0613385,-181944
0.0643,-122564
0.0726109,87255.6
0.0613998,-180966
0.0974156,684498
0.050232,-447018
0.0630332,-150327
0.0540778,-351955
0.0638734,-132503
0.0653397,-95556.6
0.0680925,-18283.2
0.061234,-184298
0.0575522,-267148
0.0830529,355509
0.0520745,-400760
0.0643299,-122447
0.063617,-138519
0.0600619,-204772
0.0776461,209327
0.0590562,-226766
0.0579559,-256270
0.0975512,674151
0.0808844,294204
0.0451535,-595248
0.0720008,75065.7
0.0793533,257393
0.0358445,-808969
0.0706678,49612.8
0.0679113,-23869.9
0.081879,320502
0.0745337,125866
0.0523321,-394934
0.0928718,616004
0.07842,231636
0.073961,112450
0.0519242,-405553
0.0783066,228050
0.0925583,607774
0.0756067,152567
0.0623561,-165485
0.0913407,579321
0.0440894,-626491
0.0594481,-218735
0.0656003,-89883.4
0.0522817,-396925
0.0869054,458797
0.0831453,356547
0.0760077,163650
0.0481952,-504662
0.0563599,-300178
0.0796401,263335
0.0969263,708638
0.0536578,-364113
0.0651893,-101626
0.076051,164626
0.0769846,189532
0.0816972,314036
0.0481426,-506541
0.0754531,147480
0.0518952,-407156
0.0768612,186138
0.0850532,406902
0.085553,421245
0.0885416,499062
0.028559,-1.00018e+06
0.0947792,688910
0.0310112,-938338
0.057845,-261463
0.0731945,94585.6
0.0722795,78083.9
0.0401595,-713712
0.0541911,-352064
0.0607552,-195727
0.0623052,-167883
0.0822772,330024
0.0774296,200859
0.0787057,238104
0.0769176,186945
0.0892487,518462
0.0602365,-204844
0.0675272,-36493.7
0.0840989,380310
0.0895444,527075
0.0993686,-192021
0.0573109,-276992
0.0665595,-63952.4
0.099327,-251881
0.0489591,-484526
0.0815221,307561
0.0698716,26406.6
0.0602203,-206253
0.0649438,-110369
0.0933686,628190
0.0727771,85504
0.055329,-327092
0.036296,-801171
0.0790285,245723
0.0901739,544995
0.0525436,-393131
0.0938568,645788
0.0920424,592887
0.0587664,-238532
0.0607705,-197731
0.0731121,90703.5
0.0863281,440609
0.0628114,-160326
0.0695363,16406
0.0787637,237893
0.0889036,506460
0.0536749,-366832
0.0591403,-229656
0.0854285,415018
0.0385015,-750294
0.0677657,-31840.7
0.0768216,182470
0.04071,-705635
0.0603624,-205356
0.0587064,-240917
0.0608294,-197602
0.0871299,460672
0.0866846,449462
0.0663183,-72592.3
0.0991618,261211
0.0717954,66179.7
0.0736653,101560
0.0874924,469252
0.0678826,-29111.3
0.0793713,253157
0.0724272,77684.5
0.0721745,72905.9
0.0498414,-462574
0.0351198,-833119
0.0538949,-362383
0.0487524,-492347
0.037653,-770368
0.0780366,215760
0.0602355,-208564
0.0614687,-187280
0.0801023,270045
0.0654755,-97694.4
0.058312,-252413
0.0643556,-128085
0.0698361,23253.7
0.0609173,-197347
0.0967238,-953580
0.0767471,179171
0.0910509,566877
0.0692836,7972.18
0.0716414,62025.9
0.049032,-485273
0.0642553,-131101
0.0632459,-153562
0.0483821,-503685
0.0256971,-1.07053e+06
0.0760747,160707
0.0721099,70212.6
0.0719478,67184.9
0.0270476,-1.04114e+06
0.0749031,128509
0.0510891,-431838
0.0448514,-610271
0.0706879,43454.2
0.0807132,283007
0.0499218,-461976
0.0413756,-695093
0.0414786,-693007
0.0732169,89647.9
0.0697612,19934.4
0.0663626,-73493.6
0.0783836,224546
0.0915257,-142621
0.067728,-35474.9
0.0603477,-208937
0.0638016,-142935
0.0710457,49262.4
0.0788246,236472
0.0454746,-592625
0.0526774,-393910
0.066156,-79998.8
0.0645064,-126476
0.069394,9219.94
0.0569123,-292828
0.0840371,373418
0.0425712,-670793
0.0699939,25416.8
0.0565683,-301732
0.0595091,-225234
0.0731724,87742
0.0323027,-910772
0.0860091,428035
0.0870278,454664
0.0756544,147011
0.0654195,-101799
0.0413912,-696166
0.0549773,-340039
0.0570222,-290550
0.0687013,-10162.2
0.0808959,285802
0.051506,-423401
0.0839211,369787
0.0894729,518719
0.0874391,464077
0.0799236,262723
0.0750282,129444
0.0688155,-7461.73
0.0635413,-150111
0.073974,104078
0.0536974,-371076
0.0843972,381689
0.0516108,-421377
0.0734461,92256.2
0.060771,-204037
0.0567223,-299080
0.0831785,349556
0.0696549,14951.9
0.0732395,87711.5
0.0775053,196541
0.0429639,-663180
0.0781282,214958
0.0470104,-547318
0.0598127,-220752
0.073658,96616.6
0.0929262,608254
0.0739653,103359
0.0883357,485497
0.0465264,-562224
0.0942745,657706
0.073402,90821.2
0.0749873,127553
0.0521994,-407520
0.0491209,-486058
0.0634754,-152489
0.0755844,143492
0.0952621,703917
0.0620622,-181208
0.0847495,390392
0.0855531,413219
0.0464157,-565981
0.0654523,-102435
0.0520832,-410673
0.0485689,-501608
0.0669581,-59454.4
0.0774725,194856
0.0406689,-712529
0.0641734,-137301
0.0621585,-179910
0.0777961,204109
0.0621243,-180672
0.0509697,-438457
0.0609022,-203333
0.028778,-1.00321e+06
0.0738403,99428.8
0.0712929,50657.2
0.0632987,-157196
0.0498695,-466814
0.0679465,-32719.5
0.0616836,-189415
0.0639623,-142862
0.0374362,-781414
0.0548308,-346073
0.061892,-185768
0.0575046,-280179
0.0697395,15599.3
0.0839594,368267
0.0807067,278515
0.0798993,259688
0.0853135,404919
0.0714807,53452.3
0.0730916,82696.1
0.064756,-123460
0.0454233,-597495
0.0628289,-167902
0.094021,644754
0.0958493,715943
0.0648283,-121619
0.0695518,10003.1
0.0560844,-317441
0.0716907,56950.2
0.084988,394935
0.0562349,-314120
0.0740627,102836
0.092142,586482
0.0674912,-46596.4
0.0704767,33329.6
0.0527028,-398171
0.0718503,58961.3
0.0423625,-680088
0.0512542,-433501
0.0868255,444880
0.0768719,176066
0.0684625,-20755.1
0.0383262,-763171
0.0501725,-460931
0.0846731,385206
0.0819958,310998
0.0747384,117981
0.0643992,-134721
0.0993263,67917.2
0.082446,324131
0.0845257,380724
0.08408,368790
0.056798,-301694
0.0777091,198443
0.0662862,-81964.4
0.0832533,347105
0.0789976,235222
0.0643309,-137099
0.0497239,-473560
0.0516268,-425715
0.0575823,-281022
0.0363572,-810565
0.0402582,-724703
0.0694287,4382.67
0.0774062,189424
0.0870059,447830
0.0569789,-297531
0.0708665,38918
0.0752678,130532
0.0607002,-211426
0.0921671,584905
0.0616191,-194812
0.0590201,-243685
0.099354,-23928.1
0.0696934,10982.8
0.0619791,-188260
0.0468424,-557141
0.0955904,708867
0.063071,-166708
0.0856005,409460
0.064527,-133169
0.068322,-26581.9
0.078317,215339
0.0550024,-346367
0.0720449,59807.2
0.0819801,308453
0.0974579,664504
0.0550293,-345847
0.0712764,45327.1
0.0591717,-241001
0.0859419,418694
0.0547284,-353083
0.0584528,-259126
0.0568553,-302249
0.0859794,419478
0.0498438,-472100
0.0977744,-815590
0.0594363,-235783
0.0442274,-636694
0.0559963,-323899
0.0788468,229284
0.0819033,305441
0.0778894,201750
0.0479895,-523545
0.0625824,-177994
0.0810128,281095
0.0724765,66641.6
0.0659211,-94498.4
0.0790765,234939
0.0472303,-546565
0.0627542,-174753
0.0727224,70748
0.0810059,280612
0.0515915,-428936
0.0877748,464099
0.0805,268139
0.0401082,-730345
0.0368552,-801152
0.0542582,-365450
0.0754078,132080
0.0350346,-847475
0.0549425,-349433
0.0721998,60840.3
0.0923282,585980
0.0973374,670927
0.0618635,-192918
0.0419452,-693572
0.0585859,-257155
0.0661841,-87858.8
0.0972835,674117
0.0735505,86326.1
0.0629236,-172303
0.0521573,-416116
0.0538214,-376598
0.0598419,-229656
0.0825893,324574
0.0664901,-79902.6
0.0523885,-410772
0.0658385,-98104.3
0.0425596,-680728
0.0540102,-372314
0.0858964,415228
0.0829631,335295
0.0549155,-351103
0.0746003,110081
0.0645278,-135942
0.065023,-122070
0.0606874,-216010
0.0735054,84408
0.0705488,28970.9
0.0747809,114469
0.0852884,397407
0.0887458,487703
0.0863536,427221
0.0507784,-450441
0.0903925,536566
0.0520671,-419176
0.0818805,302509
0.0822801,314311
0.0817331,298268
0.0836974,354216
0.0483837,-514273
0.0860198,417745
0.0515981,-430904
0.0640964,-147633
0.0797818,249539
0.0815352,292264
0.0481061,-522486
0.0851401,392429
0.0586595,-257187
0.0809238,276012
0.0688993,-14486
0.0830772,337274
0.0849608,387207
0.0943023,649582
0.075184,123821
0.0749246,117112
0.0587818,-254459
0.0692529,-5133.26
0.052887,-400732
0.0623547,-186158
0.0634626,-162889
0.0534321,-387955
0.0605994,-219165
0.0991241,245456
0.0693876,-1852.91
0.0756387,136029
0.0765421,160956
0.0550162,-350726
0.06684,-71699.6
0.0989961,319829
0.0681689,-35126.3
0.0517662,-428002
0.0528607,-401853
0.056716,-309972
0.0684712,-26996
0.079958,252383
0.0385672,-765501
0.0686903,-21215.6
0.0786452,220000
0.0520545,-421384
0.0719143,52053.1
0.0616961,-199911
0.0753433,127099
0.0846295,376753
0.0882387,471707
0.0810875,278625
0.061921,-195819
0.0616242,-201597
0.0855152,401493
0.0600442,-229948
0.072729,66255.1
0.0563575,-319887
0.0391454,-754159
0.0577519,-283341
0.0681616,-36310.1
0.0729259,69320.8
0.0411919,-713432
0.0959182,707571
0.0702516,19793.3
0.0623509,-188212
0.045134,-614848
0.0988336,390079
0.0797616,246392
0.0774848,184942
0.043894,-651060
0.0800742,253431
0.0859353,412426
0.087349,448470
0.0509549,-449523
0.0687647,-20839.8
0.0634536,-165769
0.0699431,10957.3
0.0688122,-19769.1
0.0588906,-255163
0.053673,-385192
0.080597,264572
0.0726165,62557.8
0.0455566,-602997
0.0356331,-837580
0.0803883,259651
0.0647803,-133084
0.0479667,-529757
0.075389,-597672
0.0418259,-701832
0.071439,40700.8
0.0919587,571665
0.0541306,-374568
0.0847932,378864
0.0803206,257775
0.044599,-632397
0.0725113,60033.6
0.0614605,-207517
0.050845,-453377
0.0541516,-374548
0.0580058,-278879
0.0803852,258761
0.0714821,40809.4
0.0883836,472411
0.073526,79474.9
0.0640284,-154024
0.0774436,181894
0.0652205,-121475
0.0855001,397926
0.0740334,90775.3
0.0927797,589483
0.0904306,531974
0.0580385,-278760
0.0588068,-259046
0.0640893,-152981
0.0782585,205498
0.0671393,-66939.8
0.0468631,-564395
0.0712357,35398
0.0661849,-94451.3
0.0983645,527202
0.0984804,498813
0.0624561,-189499
0.0963127,703003
0.0355344,-842224
0.0728822,64841.5
0.0413854,-713091
0.0701546,14209.9
0.0604665,-227524
0.0639636,-156696
0.061797,-202826
0.074164,93028.5
0.0634904,-167721
0.0653584,-118339
0.0793597,233634
0.0468708,-564847
0.0690021,-17203
0.0274704,-1.04916e+06
0.0976808,-816698
0.0527639,-409371
0.0548228,-360541
0.0359952,-831149
0.0809797,271132
0.0490125,-502578
0.0598638,-238602
0.0844878,368008
0.0598824,-238323
0.0831615,333370
0.0812504,277900
0.0457525,-599654
0.0983919,-668226
0.0950729,681057
0.0591492,-252966
0.0678834,-48188.9
0.0470214,-560848
0.0475825,-543871
0.038507,-772717
0.0727074,60611.5
0.0661573,-96736.8
0.0918185,565264
0.0571969,-303470
0.0733324,72734.5
0.057747,-288726
0.089465,500714
0.0761106,143796
0.0963327,701104
0.0852238,387643
0.0296383,-996858
0.061631,-207693
0.0660964,-98797.4
0.0537923,-386360
0.073566,77529.1
0.0512234,-447338
0.0112272,-1.4633e+06
0.0939007,625102
0.0772144,172845
0.0551237,-355047
0.0753294,121083
0.0683369,-36793.3
0.0536119,-391106
0.0705864,20650.7
0.0734069,73471
0.0425821,-689361
0.0715547,38126.9
0.0691372,-15514.5
0.0953676,691486
0.0613538,-214213
0.0700199,8370.08
0.0517261,-436201
0.059289,-251851
0.0594307,-249017
0.0849855,379677
0.0846447,370208
0.070506,18419
0.0883385,467042
0.0727279,59172.9
0.0780547,196344
0.06917,-15068.7
0.0982731,-695914
0.0688315,-24364.1
0.0918179,563304
0.0698466,3134.15
0.0806563,260439
0.0565028,-323453
0.0891657,489702
0.0727961,59723.7
0.060506,-230938
0.0576756,-292893
0.0680236,-46732.8
0.0635728,-169514
0.0754803,123727
0.0588959,-261911
0.0460367,-593532
0.0566162,-321274
0.0731427,65889.4
0.0733278,69920.3
0.0397135,-750844
0.0840709,353666
0.0298267,-994843
0.0812534,274506
0.0539651,-384935
0.0868915,429897
0.0741886,89511.6
0.054635,-368937
0.0609471,-224129
0.0693366,-12026
0.0642234,-154581
0.0666668,-85376.4
0.0597229,-245819
0.0834599,337458
0.0898554,509246
0.0645433,-146068
0.0620324,-203588
0.0736006,75116.5
0.0830924,327435
0.0621607,-201121
0.0709954,25131.7
0.0661839,-99600.1
0.0664143,-93162.8
0.0672422,-69378
0.055931,-339345
0.0278612,-1.04443e+06
0.0594059,-252414
0.0656713,-113991
0.0306848,-974342
0.0727742,57426.9
0.0460384,-594714
0.0565435,-324635
0.0669912,-76594.2
0.0910727,542916
0.08065,258028
0.0319709,-941630
0.0651628,-128961
0.0731858,65148.9
0.060625,-231447
0.0710671,25726.5
0.0902689,520854
0.0825641,311300
0.0870832,433093
0.0518491,-436483
0.0777585,184765
0.0497889,-486763
0.0463441,-585845
0.0499561,-482594
0.0397241,-752876
0.0905168,527507
0.0463493,-585894
0.0819252,291387
0.0648344,-139093
0.0854043,387993
0.0604864,-234685
0.0699746,3550.99
0.0797563,236563
0.0807052,258296
0.0732556,65760.9
0.0645386,-147855
0.0555354,-350359
0.0590607,-261414
0.062123,-203753
0.0943262,638858
0.0825857,310957
0.0394664,-758742
0.0616158,-213830
0.0878416,450256
0.0646476,-144961
0.0611295,-223354
0.0454091,-615383
0.0944972,646683
0.0670011,-77694.1
0.0832731,330025
0.0564644,-328487
0.0473799,-555352
0.0628035,-190383
0.0758984,132492
0.0659691,-107878
0.0722041,44789.5
0.0635245,-174442
0.0818019,286493
0.0657155,-114953
0.0550543,-362474
0.0768254,156752
0.0833661,332053
0.0745877,96390.6
0.0767412,154346
0.0781417,194263
0.0795532,230474
0.0692065,-18698.9
0.0561739,-336413
0.0527052,-418693
0.0847621,367950
0.0914564,549529
0.0380606,-790070
0.0557532,-346879
0.0527418,-418029
0.0483103,-528894
0.0638365,-167966
0.072517,49552.4
0.0568271,-320615
0.0692651,-17806.5
0.082211,297405
0.0409396,-731373
0.0974988,-829840
0.0722889,44847.9
0.0783225,198369
0.0927467,578550
0.0783383,198708
0.0662733,-101050
0.0674604,-67281
0.052985,-413288
0.0544277,-378965
0.0574627,-304764
0.0692015,-20260.5
0.0641296,-161583
0.0413772,-723087
0.0694918,-12544.2
0.0806377,253468
0.0984418,494411
0.0552215,-360828
0.0585252,-277402
0.0755632,120666
0.0663328,-99918.1
0.0810832,264465
0.0627224,-194719
0.0947801,657798
0.0928038,579245
0.0421608,-706385
0.0988419,-490444
0.0601239,-245279
0.0524085,-427592
0.0627208,-195024
0.066689,-89723.5
0.0807987,256846
0.0687983,-31913.4
0.0685364,-39093.4
0.0622814,-204483
0.0903457,518278
0.0929732,583399
0.0881036,452892
0.0794678,225785
0.0963951,-941657
0.0902387,514883
0.0742862,85963.6
0.0771657,163153
0.0749695,103362
0.0468739,-573771
0.0880099,449990
0.0599894,-248825
0.0625698,-199293
0.0656883,-119056
0.0741125,81212.7
0.0538776,-394098
0.0548598,-370651
0.0508308,-465944
0.0545916,-376980
0.0720911,38701.8
0.0730572,56542
0.0756194,120840
0.0674645,-69228.1
0.0631814,-186215
0.0740133,78467.1
0.0814387,272305
0.0760701,133419
0.0901362,510998
0.084904,368441
0.0473191,-560861
0.0707399,13375.2
0.0284486,-1.03651e+06
0.0606036,-238968
0.0892931,484856
0.0602997,-244498
0.0810553,261630
0.073022,55226.4
0.0799939,236408
0.0876561,440231
0.0620745,-210564
0.0731156,57082.1
0.047677,-550599
0.0711149,19731.1
0.056271,-338330
0.0646488,-149848
0.0800772,237981
0.0896978,496667
0.0726365,47590.3
0.089417,487951
0.0865121,411943
0.0630864,-189550
0.0507388,-469610
0.0797765,230633
0.0834068,327933
0.0852389,376543
0.0718131,31879.4
0.0685422,-41431.6
0.0851179,372884
0.0986564,426168
0.0302304,-993785
0.0745996,91675.9
0.0442862,-654796
0.054345,-385028
0.0674901,-70358.9
0.0859451,395938
0.0953258,679853
0.0958697,691324
0.0783289,194177
0.0634356,-182579
0.0746129,91501
0.0568105,-326397
0.0806559,249751
0.0630783,-190892
0.0883827,456629
0.0681349,-53404.5
0.0892378,480931
0.0700008,-2818.02
0.0767396,148355
0.0684371,-45354.4
0.0570097,-321732
0.0623083,-208036
0.0600832,-251008
0.0617561,-219353
0.0983409,512563
0.0577274,-302934
0.0915096,544449
0.0691802,-25456.9
0.0755586,116303
0.0803186,241172
0.0565993,-332528
0.075029,101540
0.0736716,67261
0.0509739,-465797
0.0601357,-250615
0.0726789,45861.7
0.065698,-122233
0.0430229,-690642
0.0922165,560371
0.0705498,6493.44
0.0244659,-1.1289e+06
0.0766573,145257
0.0857603,389191
0.0958044,689228
0.0507846,-471070
0.0875042,433196
0.0867124,414044
0.0849717,366395
0.0710347,14853
0.098697,-540048
0.080183,236931
0.0652983,-134374
0.0331259,-922581
0.0786131,-529403
0.0817562,276630
0.04952,-503059
0.0730553,51674.8
0.0715249,23155.5
0.0584795,-285699
0.0556981,-356323
0.0877259,437540
0.0704928,3913.45
0.0890038,471588
0.0626281,-203478
0.0686736,-41134.8
0.0486268,-527257
0.059779,-259059
0.0677608,-66077.9
0.0517926,-448846
0.0620248,-216570
0.0750644,100413
0.065951,-117167
0.0898493,496864
0.0728187,46108.4
0.0659112,-118320
0.0438973,-669308
0.0465824,-587929
0.0488463,-521689
0.0690011,-32774.6
0.0645786,-156299
0.0419484,-718390
0.0710766,13605.2
0.0881562,446947
0.0658435,-120823
0.0589118,-277205
0.0570002,-325476
0.088049,444044
0.0770374,153176
0.0414611,-729457
0.09742,-827121
0.045036,-636385
0.061419,-229955
0.0749376,96034.4
0.0844205,348747
0.0786263,197856
0.0713811,18286
0.0705921,3642.8
0.0596852,-262941
0.0870645,419483
0.0816561,271306
0.0738758,68234.9
0.0625229,-208241
0.0856524,382324
0.0554672,-364446
0.0557974,-356791
0.0652331,-139182
0.0529459,-424409
0.0991213,170337
0.0746449,87164.5
0.0925716,563626
0.0600414,-257859
0.0868433,413086
0.0709234,8574.06
0.0907283,519710
0.0560982,-350072
0.0654688,-133057
0.049322,-511374
0.0706344,2901.42
0.069186,-30152.5
0.0437825,-675156
0.0525447,-434562
0.081374,262011
0.0790877,207520
0.0826231,299092
0.0661911,-113404
0.0637993,-179748
0.0654864,-133060
0.0427707,-701982
0.0535001,-412514
0.0626315,-207368
0.050098,-492274
0.080932,249985
0.0212331,-1.20594e+06
0.0809095,249379
0.0853753,372793
0.0972202,649204
0.0395609,-771264
0.0706318,1990.91
0.0958334,684520
0.0976961,-784000
0.0702788,-4682.12
0.0869106,413404
0.083508,322562
0.0451458,-635659
0.0665798,-102672
0.0256876,-1.10944e+06
0.0970205,660003
0.0845939,350280
0.0543782,-392184
0.075054,96185.4
0.046594,-591141
0.0878965,436610
0.0867182,408139
0.0544221,-391512
0.0683348,-54940.3
0.038873,-786498
0.099223,-116842
0.0686222,-47235.9
0.075765,115561
0.0671876,-86325.9
0.0971325,653160
0.0770033,148427
0.0511898,-467964
0.0823247,287954
0.0578296,-308319
0.0972122,648120
0.0580599,-302567
0.0588688,-283408
0.0757047,113507
0.0934052,585722
0.0512181,-467774
0.0655513,-133381
0.068199,-59328.9
0.0828009,301932
0.0695129,-23716.2
0.0943919,108976
0.0750673,95274.8
0.0899247,493428
0.0752149,99148.8
0.03922,-780359
0.0793619,211184
0.0694459,-25772.6
0.0397849,-768979
0.0882636,444229
0.0709155,4907.13
0.0822815,285677
0.0683479,-55784
0.0652403,-142580
0.0767817,141141
0.0908011,518066
0.0714242,14024.5
0.0846202,348832
0.0770648,148852
0.0508555,-477054
0.0665956,-104298
0.0716902,18860.7
0.0469362,-582451
0.0587222,-288040
0.0990436,-336697
0.0700186,-12236.4
0.0599628,-263809
0.0654607,-136879
0.0602759,-258458
0.0887534,456707
0.0650079,-149925
0.0402528,-760733
0.0792391,207067
0.0724349,31888.9
0.0786215,192151
0.0600123,-263712
0.0762718,126680
0.0935171,587917
0.0920774,547642
0.070207,-9612.94
0.0979153,579586
0.0867223,405186
0.0655287,-135823
0.0423657,-715568
0.0403918,-758347
0.0667747,-100051
0.0725998,34350.2
0.0907865,516290
0.0737612,59883
0.0649584,-152016
0.0439479,-674789
0.0514585,-464604
0.0876523,427062
0.0759728,118394
0.0606262,-253369
0.0727232,36052.3
0.0961098,681284
0.0976464,611770
